Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
996fd1b928514dad63a639f63c319f3403490d455c30c3c8a44be37c40955f69,2012-01,South Wales Police,South Wales Police,-3.946873,51.621675,On or near DE-LA BECHE STREET,W01000745,Swansea 025B,Offender given conditional discharge
53dfd39847f0261aec421c6adb5d4a75ccfb03777c88272c089bb2f8969385d4,2012-01,South Wales Police,South Wales Police,-3.442138,51.644374,On or near HEOL PEN-Y-BRYN,W01001274,Rhondda Cynon Taf 013B,Offender given community sentence
fb2c27653e8eb1381a95df717036b8de547ff9a18a381173750086487d375c68,2012-01,South Wales Police,South Wales Police,-3.393552,51.749985,On or near Shopping Area,W01001306,Merthyr Tydfil 003D,Offender sent to prison
3f9f915e6758bf078791beea47d5f4674fd76ff0a482f7223d94aa1c0c3373fa,2012-01,South Wales Police,South Wales Police,-3.378084,51.744898,On or near Shopping Area,W01001315,Merthyr Tydfil 004D,Offender fined
0fd70ebd743821ee6d61df34c97b18d14677158062e8231ed5f40a26535c930d,2012-01,South Wales Police,South Wales Police,-3.822484,51.634526,On or near JERSEY TERRACE,W01000897,Neath Port Talbot 013D,Offender fined
72d7530ddb50db63f1a963ed9d33847502e160a03a7b2650dad056e32656755b,2012-01,South Wales Police,South Wales Police,-3.179302,51.477714,On or near HAVELOCK STREET,W01001939,Cardiff 032F,Offender given community sentence
6754c0b1d97766544e8d5b5771f5d6f2037d2e70d877b235807526da9c2c97af,2012-01,South Wales Police,South Wales Police,-3.433652,51.510866,On or near LLWYN GWYN,W01001192,Rhondda Cynon Taf 031B,Offender given community sentence
0969ed19584ad5859da43de2bb11e11c19ed8b1f14bb185572970aaf1195aa28,2012-01,South Wales Police,South Wales Police,-3.141469,51.518471,On or near Pedestrian Subway,W01001811,Cardiff 009A,Offender fined
238cf113e0c32a868f40a709549a96934cda43e575d2c0674b27b6e79970117b,2012-01,South Wales Police,South Wales Police,-3.340232,51.764362,On or near COEDCAE ROW,W01001297,Merthyr Tydfil 002C,Offender given suspended prison sentence
3edaa208c0153e2c9d3aa4fe16ec52fd2169d3d6e8d046ede402d0442ebe1529,2012-01,South Wales Police,South Wales Police,-3.846527,51.654383,On or near Sports/Recreation Area,W01000914,Neath Port Talbot 010C,Court case unable to proceed
31a26f9f74e6ccaee057dd926bb395349c0c2c7f7e6aa230706e195e2c21a1b3,2012-01,South Wales Police,South Wales Police,-3.946920,51.618374,On or near PLYMOUTH STREET,W01001955,Swansea 025F,Offender given community sentence
767ca115134ebe3e403371e47737e2eed16b92b224c3d551d764c02952000bca,2012-01,South Wales Police,South Wales Police,-3.577760,51.514663,On or near AUSTIN AVENUE,W01001023,Bridgend 014C,Offender sent to prison
8e5c7df5d79c36e6a7101c73b52ef56c2a84025f079ef996a13e13726634572e,2012-01,South Wales Police,South Wales Police,-3.647256,51.600104,On or near LLWYDARTH ROAD,W01001020,Bridgend 002E,Offender given suspended prison sentence
d157456656aac21d0e5ce504da92ec142574cdccb375128d152a464796b31c00,2012-01,South Wales Police,South Wales Police,-3.465933,51.404008,On or near TRE-BEFERAD,W01001108,The Vale of Glamorgan 014A,Offender sent to prison
8f6c990d82450f67659d45c0e4a60a1e43a8b4882bbb2575635869751c14d3cd,2012-01,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
5d7a66c787d73e383bce73b7803ac8716e6968e40fdb60550415ed3879f893c0,2012-01,South Wales Police,South Wales Police,-3.401471,51.751707,On or near ERW LAS,W01001292,Merthyr Tydfil 004A,Offender given community sentence
d243cfe1af65a8213086f47b464c621f3837a923b2b74d5e9bd9b28ffed029b0,2012-01,South Wales Police,South Wales Police,-3.841244,51.660985,On or near Parking Area,W01000912,Neath Port Talbot 010A,Offender sent to prison
a8fa380a72a15a176a501b0cb661a551922fd86fd49b8d10cb4e8355c6c12efe,2012-01,South Wales Police,South Wales Police,-3.965477,51.641661,On or near WEIG GARDENS,W01000762,Swansea 013C,Offender fined
2acab78309c8793030443bcd94b52c30261f531a15d31d4896f7895f4deae8ab,2012-01,South Wales Police,South Wales Police,-3.177889,51.467037,On or near ABERCYNON STREET,W01001765,Cardiff 044B,Offender sent to prison
5d17dcb7fbd46152e7784a029b632a24155d4933ae57de12244be705237c91e6,2012-01,South Wales Police,South Wales Police,-3.173256,51.480598,On or near HEOL SIARL,W01001939,Cardiff 032F,Offender sent to prison
b89c9c905ed0c0517d86d840f14f5e36794e1443e13bb4d474c1a5c00e5705e4,2012-01,South Wales Police,South Wales Police,-3.142888,51.496823,On or near Petrol Station,W01001825,Cardiff 029D,Offender otherwise dealt with
241a3c8dd1b47a58cf7043fc84d3c3bf867c220b27360762c7045db8e401a433,2012-01,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Offender sent to prison
784192322e1fd37e96d080e15ac8e80d51bfabc5bddf429f61ca0b30a3c61806,2012-01,South Wales Police,South Wales Police,-3.276338,51.400131,On or near CLOS MANCHELDOWNE,W01001066,The Vale of Glamorgan 015D,Offender fined
0b038b428e0751bd54b18326cdad697d858a0610fadeebf2e1d89e0c5331a966,2012-01,South Wales Police,South Wales Police,-3.281629,51.400154,On or near BROAD STREET,W01001066,The Vale of Glamorgan 015D,Offender given conditional discharge
d43bcda03f3e5e4207da409d2adfa0f6ccccc4b7f4fa20d0993d54f394999647,2012-01,South Wales Police,South Wales Police,,,No location,,,Offender fined
f595cc13bde9f5eea6435191f21ac4c893120496666166cbc6fbb4f01386c42c,2012-01,South Wales Police,South Wales Police,-3.579500,51.506627,On or near Dunraven Place,W01001021,Bridgend 014A,Offender sent to prison
a1744a124d1ae7c791a61e0b62b71db0dfcbe07bb7203460fdca352af462dafc,2012-01,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Offender sent to prison
71acdb30a23f3e893bc391c4a05b2fd60e8a0e63f00a0bbbfc6272c2e2a5c2c5,2012-01,South Wales Police,South Wales Police,-3.393552,51.749985,On or near Shopping Area,W01001306,Merthyr Tydfil 003D,Offender given suspended prison sentence
510eeadc8d113eaf495221d101c5719daa0dce879f61ecf7074603f47ef1bb3f,2012-01,South Wales Police,South Wales Police,-3.576095,51.506484,On or near COURT ROAD,W01001021,Bridgend 014A,Offender fined
ea742f8b6d277b4f92716fb1f86778b1397d4470e43d7ac6bc5ef75fa001cc59,2012-01,South Wales Police,South Wales Police,-3.149732,51.512905,On or near Sports/Recreation Area,W01001813,Cardiff 017D,Offender fined
cfc0e1804d7e44c4d7103347a5781b9d3bd88f607d2f7c1f0f4948a4147a86af,2012-01,South Wales Police,South Wales Police,-3.458080,51.625465,On or near Bus/Coach Station,W01001247,Rhondda Cynon Taf 016C,Offender fined
e782e101ef7f3c607c1c8ce699e8bcb710ec7e9817f0152c7610f62e00cce4fa,2012-01,South Wales Police,South Wales Police,-3.376848,51.745677,On or near Supermarket,W01001315,Merthyr Tydfil 004D,Offender given community sentence
37592782e7cd5fff0e00521e859ecf620aa2526e6461c140f37d847f08d2333c,2012-01,South Wales Police,South Wales Police,-3.973197,51.647682,On or near CAEREITHIN FARM LANE,W01000831,Swansea 013D,Offender given community sentence
047c8dadc5d5c54077973a67d71449c0bb98b9ee2db1a8fb6a3ae7107df39db5,2012-01,South Wales Police,South Wales Police,-3.484788,51.673543,On or near WILSON PLACE,W01001202,Rhondda Cynon Taf 009C,Offender otherwise dealt with
cefaf6db6b651f39bdce93c6b5c8b81b71a4f450db79ed4ee45782af085a029d,2012-01,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Offender sent to prison
482a48e8af8a43a9ebcaeef921a83c0db97e05ac9d54d2d9043b22207418f4be,2012-01,South Wales Police,South Wales Police,-3.658731,51.608296,On or near LLYNFI LANE,W01001018,Bridgend 002D,Offender fined
e348d947604990df189a5462dc3a71c31c729d72cf5ac7734bfb93d2898e6d81,2012-01,South Wales Police,South Wales Police,-3.132133,51.536608,On or near HIGH BANK,W01001842,Cardiff 003B,Offender otherwise dealt with
ba45f4ce71f0b250b38b74e38f137812b5e933bcc2bbe34ac2a5bc6b6a559536,2012-01,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Offender given community sentence
c9a387886ba6af6e20ddd5f629e33748fda17ac0b46a2e8ae672f882cad37228,2012-01,South Wales Police,South Wales Police,-3.170297,51.493253,On or near Supermarket,W01001839,Cardiff 030E,Offender fined
3bc78f62af1bf84999f03069b6166bba4b7effc30e94cf0ee8ad3db822aceac9,2012-01,South Wales Police,South Wales Police,-3.239845,51.477935,On or near CLOS CEIRIOS,W01001707,Cardiff 041C,Offender given community sentence
4bf4910cb0e82a3f52508d9f916fe8651dae1b201777f322aa5a19f943c94d2d,2012-01,South Wales Police,South Wales Police,-3.274962,51.467451,On or near Supermarket,W01001113,The Vale of Glamorgan 003A,Offender sent to prison
a9184f094855fd1a93d274cfdb6bb4f4b3264ec895c27e6a112e07beb94b500c,2012-01,South Wales Police,South Wales Police,-3.119903,51.520594,On or near Supermarket,W01001802,Cardiff 007A,Offender given community sentence
a70cac525712fa7e4a440b1dd842cbe455cc6fd336d25fd31dc34ac2d69041ab,2012-01,South Wales Police,South Wales Police,-3.190758,51.529976,On or near TEGFAN CLOSE,W01001800,Cardiff 005D,Offender given community sentence
572106491d9fbb47025ebdb1590a6630b7a8a78ba76d42851409d9a587f32396,2012-01,South Wales Police,South Wales Police,-3.265557,51.405886,On or near LLANTWIT STREET,W01001910,The Vale of Glamorgan 012G,Offender sent to prison
f32b6f6c7547a487f518c85ea177e5df51ca4397dc9182b97b9d4fe7451f5696,2012-01,South Wales Police,South Wales Police,-3.377098,51.747238,On or near TRAMROAD SIDE NORTH,W01001315,Merthyr Tydfil 004D,Offender sent to prison
f6cecbfe6d7122f31c755e397421c7f242e1eaed3943db9e4373e3d51aafee92,2012-01,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Offender given conditional discharge
290b019dd3e4f06f202a24217093b4cf3659f46187f81f62a1c73ec1b5de57c7,2012-01,South Wales Police,South Wales Police,-3.291039,51.400464,On or near SALISBURY ROAD,W01001102,The Vale of Glamorgan 013F,Offender sent to prison
a21de6c6b511a1beb1744e955b1c1c6999b5465fd7f782133c9b654cf5de906e,2012-01,South Wales Police,South Wales Police,-3.425756,51.698480,On or near MARGARET STREET,W01001138,Rhondda Cynon Taf 005B,Offender given community sentence
91a7460cb99f46f390266f9cb51d0f333476551d133418e26af805f4eb75c1e4,2012-01,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Offender sent to prison
5073f8a6166e02fdc354fe691aaf91954f23d134c34cc45c51188d48452db64f,2012-01,South Wales Police,South Wales Police,-3.341616,51.601200,On or near MILL STREET,W01001228,Rhondda Cynon Taf 021D,Offender fined
21f6e56d44ad71e84203d8958a36eef3bcd833e349d9a3885f55a92db40a1afe,2012-01,South Wales Police,South Wales Police,-3.320041,51.618017,On or near SILVERHILL CLOSE,W01001165,Rhondda Cynon Taf 019B,Offender fined
3fa787cdcf4f36eb10dff80522137b62749a84fee6681f50331bfe84a8099493,2012-01,South Wales Police,South Wales Police,-3.178743,51.475571,On or near Pedestrian Subway,W01001952,Cardiff 049F,Court case unable to proceed
9bfc42bdd0ab2fba98aa621c36565d937554fd56d490da893758b69e6e53147e,2012-01,South Wales Police,South Wales Police,-3.660513,51.613217,On or near CWRT Y MWNWS,W01001014,Bridgend 002A,Offender sent to prison
80706a40a0cf21c920209312ac385a07b7263817c6750866e0a6d1c0bc027079,2012-01,South Wales Police,South Wales Police,-3.248707,51.477634,On or near CROSSWAYS ROAD,W01001740,Cardiff 039D,Court case unable to proceed
e139d38a801c0e9cab4c87a88ae288da1c49d29bf11cfdecfc2bc7a48ed217b7,2012-01,South Wales Police,South Wales Police,-3.179094,51.476907,On or near Central Square,W01001941,Cardiff 032G,Offender fined
5dca870f515bd04be183ff16b4ec45c564d4231ff662c7f3a83aab8ca4403b82,2012-01,South Wales Police,South Wales Police,-3.188424,51.430315,On or near ST PETER'S ROAD,W01001131,The Vale of Glamorgan 008C,Offender fined
ad779192fea75624c84a10dfc6e81379ae5baf6e13985b07736c0d31b44347f3,2012-01,South Wales Police,South Wales Police,-3.945572,51.620293,On or near PARK STREET,W01000745,Swansea 025B,Offender given community sentence
808d4d7e2fb0fcd9a74150429f7bb66f578b77490b77b83191daf5afb6ba443d,2012-01,South Wales Police,South Wales Police,,,No location,,,Offender fined
4b7f5e60ac78ef8f17b6077a6fa4cce5e9ad352a7a4d7c87adf2005b586d46e2,2012-01,South Wales Police,South Wales Police,-3.260440,51.470737,On or near GREEN FARM ROAD,W01001702,Cardiff 045A,Offender given community sentence
4b6e4e34b42481f883a353bb04a2ecd0a16da7a52bb0ce0172d530758c5ddcb4,2012-01,South Wales Police,South Wales Police,-3.377283,51.743792,On or near Parking Area,W01001315,Merthyr Tydfil 004D,Offender sent to prison
03b04cbb7eabc7bb60c1a1025a49d4642bbe179778ac6bf07ff26c9a64844a77,2012-01,South Wales Police,South Wales Police,-3.803036,51.664069,On or near Supermarket,W01000939,Neath Port Talbot 008D,Offender fined
fc5b1417864a8f9e518ae5fca36aed3c971893d86c23badde771313681992036,2012-01,South Wales Police,South Wales Police,-3.373661,51.676406,On or near VICTORIA STREET,W01001211,Rhondda Cynon Taf 008C,Offender fined
ba45f4ce71f0b250b38b74e38f137812b5e933bcc2bbe34ac2a5bc6b6a559536,2012-01,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Offender sent to prison
f7dcd312f9c9026b22481c64fcfca7c9a436977bec063d1a1ae583759b7bd27e,2012-01,South Wales Police,South Wales Police,-3.709795,51.524799,On or near MAWDLAM WAY,W01001002,Bridgend 010D,Offender given community sentence
3e6e7ed67b1d02a4841267b20ce7b61db16f37983065fb29cb330e97565bc39a,2012-01,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Offender otherwise dealt with
7749e721f5b0a73a251ae9af301f35fdcdaaa68270c7e75f71e867347e54211c,2012-01,South Wales Police,South Wales Police,-3.169447,51.485384,On or near THE WALK,W01001835,Cardiff 033F,Offender fined
b11d19244cde6500c118b9f7fca4a66e15239a594d5f5b691b2c97761c449adb,2012-01,South Wales Police,South Wales Police,-3.947474,51.633337,On or near JOSEPH DAVIES' CLOSE,W01000742,Swansea 016A,Offender given conditional discharge
5fe818e229bb640612f39ec4601f937ad53d0ebaeba9f819be39e9fe40e07656,2012-01,South Wales Police,South Wales Police,-3.381947,51.536116,On or near Shopping Area,W01001243,Rhondda Cynon Taf 030E,Offender sent to prison
8962c30faa6303e64bcea35c90cbea699d6379d5399c7488e10e9eae2e1fe49f,2012-01,South Wales Police,South Wales Police,-3.181969,51.480610,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Offender fined
9bfd78ec08f900f5979b05b7f211b00de4140f212604a1bd5c9b0704f4ad0dc1,2012-01,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Offender fined
d5f2b313b024ebbb6bdd1a819fccd7c6ab108e201cefbd030bc22cce9375473f,2012-01,South Wales Police,South Wales Police,-3.935247,51.620069,On or near Supermarket,W01001958,Swansea 025H,Offender sent to prison
5e9011db46a164b8715e62ce27529493272e735402dd5a104b1ad6f77d453354,2012-01,South Wales Police,South Wales Police,-3.358992,51.771880,On or near HEOL-Y-BRYNIAU,W01001295,Merthyr Tydfil 002A,Offender given community sentence
4e3bdc760d8dfaeb0579f7687395239ce3732b4e1d8767f960346363e277353f,2012-01,South Wales Police,South Wales Police,,,No location,,,Offender given community sentence
d827a63c4690b1040d30e474393e91c21832a60388cf00e36a39402d2c0238f1,2012-01,South Wales Police,South Wales Police,-3.335807,51.608415,On or near CENTRAL SQUARE,W01001258,Rhondda Cynon Taf 019E,Offender given conditional discharge
c70b242f98c500a3091b4a24d1c3232575efa551546b790e212eca571e8875db,2012-01,South Wales Police,South Wales Police,-3.168434,51.495330,On or near ALFRED STREET,W01001831,Cardiff 030A,Offender given community sentence
6b42e62a40479dc5ea755d3327bec51b33925dde660d7ed0244b2a74c076d4da,2012-01,South Wales Police,South Wales Police,-3.578789,51.508139,On or near Bus/Coach Station,W01001021,Bridgend 014A,Offender fined
6032acd8210981a313bcde4eec382545cfd11a163847794248eb9cf2680504f2,2012-01,South Wales Police,South Wales Police,-3.383139,51.767624,On or near WELLINGTONIA CLOSE,W01001299,Merthyr Tydfil 008A,Offender fined
98a078762d8064ea02b9551abef0d52131d624d56be6773113195d4a038ac38a,2012-01,South Wales Police,South Wales Police,-3.393552,51.749985,On or near Shopping Area,W01001306,Merthyr Tydfil 003D,Offender sent to prison
db4383e8a22547b5add97c3903122aa748fdc1a78d09455e5c29677bd15ddf63,2012-01,South Wales Police,South Wales Police,-3.132133,51.536608,On or near HIGH BANK,W01001842,Cardiff 003B,Offender given suspended prison sentence
b70c951e8c0f102b8283e2a286af4ce0efc7ded2b031745a04866aaa701789c4,2012-01,South Wales Police,South Wales Police,-3.241466,51.418831,On or near ST CADOC'S RISE,W01001068,The Vale of Glamorgan 009B,Offender fined
49025ba0ee6005736a16156d156e8dc6294b10187cdfe813e06d0c4ed9316739,2012-01,South Wales Police,South Wales Police,-3.181969,51.480610,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Offender sent to prison
f8cbf6f60ae0f78f68a88088bad33319dc5728f89f37f5df165e55e24a6621ca,2012-01,South Wales Police,South Wales Police,-3.568674,51.497672,On or near Supermarket,W01001037,Bridgend 013B,Offender given community sentence
19b393411914281520f1a0f841f64f626287a1cf559ca4578913ba4b520b97a3,2012-01,South Wales Police,South Wales Police,-3.376848,51.745677,On or near Supermarket,W01001315,Merthyr Tydfil 004D,Offender sent to prison
67a492ddb8ed334aa08602844e9bf5c795685306ef838e0133ac1814002899a6,2012-01,South Wales Police,South Wales Police,-3.314401,51.586285,On or near Further/Higher Educational Building,W01001185,Rhondda Cynon Taf 022A,Offender given community sentence
96cd5ac56f372a6197e0254d2335ce7dc7a4522f7d3b95a8ca18e00e52507073,2012-01,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Court case unable to proceed
b1bea42d6ac97eb929b0bc7b3f4540b2f92a3c9595e2cae7d3fd97b82e84df5e,2012-01,South Wales Police,South Wales Police,-3.978382,51.609080,On or near Further/Higher Educational Building,W01000861,Swansea 027D,Offender sent to prison
0dde19f55552b268356373f003b3d7162e14c2b11af1407a2efd8561411f8460,2012-01,South Wales Police,South Wales Police,-3.443534,51.713738,On or near COMMERCIAL STREET,W01001148,Rhondda Cynon Taf 002A,Offender fined
2d4585263b5fe3fef06ef98d425d6e18581994c3c68c39509b9aa16f36e5b9a9,2012-01,South Wales Police,South Wales Police,-3.843719,51.661054,On or near NEW ROAD,W01000913,Neath Port Talbot 010B,Offender sent to prison
29c02340585995ae31d5057534609af518111008d39c0943df781835a1a6f3ac,2012-01,South Wales Police,South Wales Police,-3.573995,51.507430,On or near LIAS STREET,W01001021,Bridgend 014A,Offender sent to prison
8d4c822bf79ffd386e159343284d7805c2143d93bae0866d987cbbbfbf72c0c0,2012-01,South Wales Police,South Wales Police,-3.348751,51.554972,On or near WOODLAND ROAD,W01001277,Rhondda Cynon Taf 028D,Offender sent to prison
38bb06e3fbd578a64867e7215483ddab4ea6aad7b88ccc504bc6667bc7e9b450,2012-01,South Wales Police,South Wales Police,-3.227478,51.508593,On or near WINGFIELD ROAD,W01001789,Cardiff 023E,Offender otherwise dealt with
174d80018e8b1fef5f57530c0f287fc745f1fb1fe5315774500cf8610a410eb5,2012-01,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Offender sent to prison
68c38abd5e6da7851e1abfc55dd677e6c82cfabf6a29d72bea2b6d3a1f14aea3,2012-01,South Wales Police,South Wales Police,-3.340138,51.604940,On or near MORGAN STREET,W01001228,Rhondda Cynon Taf 021D,Offender fined
